stepcount,actiontime,target_temp,current_temp,Pval,Ival,Dval,outcome,movement
1953,18-10-30,74,75.625,-1.625,0,0.0,0,-1.7875
1954,18-10-31,74,75.5625,-1.5625,0,-0.0625,1,4.53125
1955,18-10-32,74,75.5625,-1.5625,0,0.0,0,-1.7187500000000002
1956,18-10-33,74,75.5625,-1.5625,0,0.0,0,-1.7187500000000002
1957,18-10-34,74,75.5625,-1.5625,0,0.0,0,-1.7187500000000002
1958,18-10-35,74,75.5625,-1.5625,0,0.0,0,-1.7187500000000002
1959,18-10-36,74,75.5625,-1.5625,0,0.0,0,-1.7187500000000002
1960,18-10-37,74,75.5625,-1.5625,0,0.0,0,-1.7187500000000002
1961,18-10-38,74,75.5625,-1.5625,0,0.0,0,-1.7187500000000002
1962,18-10-39,74,75.5625,-1.5625,0,0.0,0,-1.7187500000000002
1963,18-10-40,74,75.5,-1.5,0,-0.0625,1,4.6
1964,18-10-41,74,75.5,-1.5,0,0.0,0,-1.6500000000000001
1965,18-10-42,74,75.5625,-1.5625,0,0.0625,0,-7.96875
1966,18-10-43,74,75.5625,-1.5625,0,0.0,0,-1.7187500000000002
1967,18-10-44,74,75.5,-1.5,0,-0.0625,1,4.6
1968,18-10-45,74,75.5625,-1.5625,0,0.0625,0,-7.96875
1969,18-10-46,74,75.5,-1.5,0,-0.0625,1,4.6
1970,18-10-47,74,75.5625,-1.5625,0,0.0625,0,-7.96875
1971,18-10-48,74,75.5625,-1.5625,0,0.0,0,-1.7187500000000002
1972,18-10-49,74,75.5,-1.5,0,-0.0625,1,4.6
1973,18-10-50,74,75.5,-1.5,0,0.0,0,-1.6500000000000001
1974,18-10-51,74,75.5,-1.5,0,0.0,0,-1.6500000000000001
1975,18-10-52,74,75.4375,-1.4375,0,-0.0625,1,4.66875
1976,18-10-53,74,75.4375,-1.4375,0,0.0,0,-1.58125
1977,18-10-54,74,75.4375,-1.4375,0,0.0,0,-1.58125
1978,18-10-55,74,75.4375,-1.4375,0,0.0,0,-1.58125
1979,18-10-56,74,75.4375,-1.4375,0,0.0,0,-1.58125
1980,18-10-57,74,75.4375,-1.4375,0,0.0,0,-1.58125
1981,18-10-58,74,75.4375,-1.4375,0,0.0,0,-1.58125
1982,18-10-59,74,75.4375,-1.4375,0,0.0,0,-1.58125
1983,18-11-00,74,75.4375,-1.4375,0,0.0,0,-1.58125
1984,18-11-01,74,75.375,-1.375,0,-0.0625,1,4.7375
1985,18-11-02,74,75.4375,-1.4375,0,0.0625,0,-7.83125
1986,18-11-03,74,75.4375,-1.4375,0,0.0,0,-1.58125
1987,18-11-04,74,75.4375,-1.4375,0,0.0,0,-1.58125
1988,18-11-05,74,75.4375,-1.4375,0,0.0,0,-1.58125
1989,18-11-06,74,75.4375,-1.4375,0,0.0,0,-1.58125
1990,18-11-07,74,75.375,-1.375,0,-0.0625,1,4.7375
1991,18-11-08,74,75.375,-1.375,0,0.0,0,-1.5125000000000002
1992,18-11-09,74,75.375,-1.375,0,0.0,0,-1.5125000000000002
1993,18-11-10,74,75.375,-1.375,0,0.0,0,-1.5125000000000002
1994,18-11-11,74,75.375,-1.375,0,0.0,0,-1.5125000000000002
1995,18-11-12,74,75.375,-1.375,0,0.0,0,-1.5125000000000002
1996,18-11-13,74,75.375,-1.375,0,0.0,0,-1.5125000000000002
1997,18-11-14,74,75.375,-1.375,0,0.0,0,-1.5125000000000002
1998,18-11-15,74,75.375,-1.375,0,0.0,0,-1.5125000000000002
1999,18-11-16,74,75.3125,-1.3125,0,-0.0625,1,4.80625
2000,18-11-17,74,75.375,-1.375,0,0.0625,0,-7.7625
2001,18-11-18,74,75.375,-1.375,0,0.0,0,-1.5125000000000002
2002,18-11-19,74,75.375,-1.375,0,0.0,0,-1.5125000000000002
2003,18-11-20,74,75.3125,-1.3125,0,-0.0625,1,4.80625
2004,18-11-21,74,75.375,-1.375,0,0.0625,0,-7.7625
2005,18-11-22,74,75.375,-1.375,0,0.0,0,-1.5125000000000002
2006,18-11-23,74,75.375,-1.375,0,0.0,0,-1.5125000000000002
2007,18-11-24,74,75.3125,-1.3125,0,-0.0625,1,4.80625
2008,18-11-25,74,75.3125,-1.3125,0,0.0,0,-1.44375
2009,18-11-26,74,75.3125,-1.3125,0,0.0,0,-1.44375
2010,18-11-27,74,75.3125,-1.3125,0,0.0,0,-1.44375
2011,18-11-28,74,75.3125,-1.3125,0,0.0,0,-1.44375
2012,18-11-29,74,75.3125,-1.3125,0,0.0,0,-1.44375
2013,18-11-30,74,75.3125,-1.3125,0,0.0,0,-1.44375
2014,18-11-31,74,75.3125,-1.3125,0,0.0,0,-1.44375
2015,18-11-32,74,75.3125,-1.3125,0,0.0,0,-1.44375
2016,18-11-33,74,75.3125,-1.3125,0,0.0,0,-1.44375
2017,18-11-34,74,75.375,-1.375,0,0.0625,0,-7.7625
2018,18-11-35,74,75.3125,-1.3125,0,-0.0625,1,4.80625
2019,18-11-36,74,75.3125,-1.3125,0,0.0,0,-1.44375
2020,18-11-37,74,75.3125,-1.3125,0,0.0,0,-1.44375
2021,18-11-38,74,75.3125,-1.3125,0,0.0,0,-1.44375
2022,18-11-39,74,75.3125,-1.3125,0,0.0,0,-1.44375
2023,18-11-40,74,75.25,-1.25,0,-0.0625,1,4.875
2024,18-11-41,74,75.25,-1.25,0,0.0,0,-1.375
2025,18-11-42,74,75.3125,-1.3125,0,0.0625,0,-7.69375
2026,18-11-43,74,75.25,-1.25,0,-0.0625,1,4.875
2027,18-11-44,74,75.25,-1.25,0,0.0,0,-1.375
2028,18-11-45,74,75.25,-1.25,0,0.0,0,-1.375
2029,18-11-46,74,75.25,-1.25,0,0.0,0,-1.375
2030,18-11-47,74,75.25,-1.25,0,0.0,0,-1.375
2031,18-11-48,74,75.25,-1.25,0,0.0,0,-1.375
2032,18-11-49,74,75.25,-1.25,0,0.0,0,-1.375
2033,18-11-50,74,75.3125,-1.3125,0,0.0625,0,-7.69375
2034,18-11-51,74,75.25,-1.25,0,-0.0625,1,4.875
2035,18-11-52,74,75.25,-1.25,0,0.0,0,-1.375
2036,18-11-53,74,75.25,-1.25,0,0.0,0,-1.375
2037,18-11-54,74,75.25,-1.25,0,0.0,0,-1.375
2038,18-11-55,74,75.25,-1.25,0,0.0,0,-1.375
2039,18-11-56,74,75.25,-1.25,0,0.0,0,-1.375
2040,18-11-57,74,75.25,-1.25,0,0.0,0,-1.375
2041,18-11-58,74,75.25,-1.25,0,0.0,0,-1.375
2042,18-11-59,74,75.1875,-1.1875,0,-0.0625,1,4.94375
2043,18-12-00,74,75.25,-1.25,0,0.0625,0,-7.625
2044,18-12-01,74,75.1875,-1.1875,0,-0.0625,1,4.94375
2045,18-12-02,74,75.1875,-1.1875,0,0.0,0,-1.3062500000000001
2046,18-12-03,74,75.1875,-1.1875,0,0.0,0,-1.3062500000000001
2047,18-12-04,74,75.1875,-1.1875,0,0.0,0,-1.3062500000000001
2048,18-12-05,74,75.1875,-1.1875,0,0.0,0,-1.3062500000000001
2049,18-12-06,74,75.1875,-1.1875,0,0.0,0,-1.3062500000000001
2050,18-12-07,74,75.1875,-1.1875,0,0.0,0,-1.3062500000000001
2051,18-12-08,74,75.1875,-1.1875,0,0.0,0,-1.3062500000000001
2052,18-12-09,74,75.1875,-1.1875,0,0.0,0,-1.3062500000000001
2053,18-12-10,74,75.1875,-1.1875,0,0.0,0,-1.3062500000000001
2054,18-12-11,74,75.125,-1.125,0,-0.0625,1,5.0125
2055,18-12-12,74,75.1875,-1.1875,0,0.0625,0,-7.55625
2056,18-12-13,74,75.1875,-1.1875,0,0.0,0,-1.3062500000000001
2057,18-12-14,74,75.1875,-1.1875,0,0.0,0,-1.3062500000000001
2058,18-12-15,74,75.1875,-1.1875,0,0.0,0,-1.3062500000000001
2059,18-12-16,74,75.1875,-1.1875,0,0.0,0,-1.3062500000000001
2060,18-12-17,74,75.1875,-1.1875,0,0.0,0,-1.3062500000000001
2061,18-12-18,74,75.125,-1.125,0,-0.0625,1,5.0125
2062,18-12-19,74,75.125,-1.125,0,0.0,0,-1.2375
2063,18-12-20,74,75.125,-1.125,0,0.0,0,-1.2375
2064,18-12-21,74,75.125,-1.125,0,0.0,0,-1.2375
2065,18-12-22,74,75.125,-1.125,0,0.0,0,-1.2375
2066,18-12-23,74,75.125,-1.125,0,0.0,0,-1.2375
2067,18-12-24,74,75.125,-1.125,0,0.0,0,-1.2375
2068,18-12-25,74,75.125,-1.125,0,0.0,0,-1.2375
2069,18-12-26,74,75.125,-1.125,0,0.0,0,-1.2375
2070,18-12-27,74,75.125,-1.125,0,0.0,0,-1.2375
2071,18-12-28,74,75.125,-1.125,0,0.0,0,-1.2375
2072,18-12-29,74,75.125,-1.125,0,0.0,0,-1.2375
2073,18-12-30,74,75.125,-1.125,0,0.0,0,-1.2375
2074,18-12-31,74,75.125,-1.125,0,0.0,0,-1.2375
2075,18-12-32,74,75.125,-1.125,0,0.0,0,-1.2375
2076,18-12-33,74,75.125,-1.125,0,0.0,0,-1.2375
2077,18-12-34,74,75.0625,-1.0625,0,-0.0625,1,5.08125
2078,18-12-35,74,75.0625,-1.0625,0,0.0,0,-1.1687500000000002
2079,18-12-36,74,75.125,-1.125,0,0.0625,0,-7.4875
2080,18-12-37,74,75.0625,-1.0625,0,-0.0625,1,5.08125
2081,18-12-38,74,75.0625,-1.0625,0,0.0,0,-1.1687500000000002
2082,18-12-39,74,75.0625,-1.0625,0,0.0,0,-1.1687500000000002
2083,18-12-40,74,75.0625,-1.0625,0,0.0,0,-1.1687500000000002
2084,18-12-41,74,75.0625,-1.0625,0,0.0,0,-1.1687500000000002
2085,18-12-42,74,75.0,-1.0,0,-0.0625,1,5.15
2086,18-12-43,74,75.0,-1.0,0,0.0,0,-1.1
2087,18-12-44,74,75.0,-1.0,0,0.0,0,-1.1
2088,18-12-45,74,75.0,-1.0,0,0.0,0,-1.1
2089,18-12-46,74,75.0,-1.0,0,0.0,0,-1.1
2090,18-12-47,74,75.0,-1.0,0,0.0,0,-1.1
2091,18-12-48,74,75.0,-1.0,0,0.0,0,-1.1
2092,18-12-49,74,75.0,-1.0,0,0.0,0,-1.1
2093,18-12-50,74,75.0,-1.0,0,0.0,0,-1.1
2094,18-12-51,74,75.0,-1.0,0,0.0,0,-1.1
2095,18-12-52,74,75.0,-1.0,0,0.0,0,-1.1
2096,18-12-53,74,75.0,-1.0,0,0.0,0,-1.1
2097,18-12-54,74,75.0,-1.0,0,0.0,0,-1.1
2098,18-12-55,74,75.0,-1.0,0,0.0,0,-1.1
2099,18-12-56,74,75.0,-1.0,0,0.0,0,-1.1
2100,18-12-57,74,75.0,-1.0,0,0.0,0,-1.1
2101,18-12-58,74,75.0,-1.0,0,0.0,0,-1.1
2102,18-12-59,74,75.0,-1.0,0,0.0,0,-1.1
2103,18-13-00,74,75.0,-1.0,0,0.0,0,-1.1
2104,18-13-01,74,75.0,-1.0,0,0.0,0,-1.1
2105,18-13-02,74,75.0,-1.0,0,0.0,0,-1.1
2106,18-13-03,74,75.0,-1.0,0,0.0,0,-1.1
2107,18-13-04,74,74.9375,-0.9375,0,-0.0625,1,5.21875
2108,18-13-05,74,74.9375,-0.9375,0,0.0,0,-1.03125
2109,18-13-06,74,74.9375,-0.9375,0,0.0,0,-1.03125
2110,18-13-07,74,74.9375,-0.9375,0,0.0,0,-1.03125
2111,18-13-08,74,74.9375,-0.9375,0,0.0,0,-1.03125
2112,18-13-09,74,74.9375,-0.9375,0,0.0,0,-1.03125
2113,18-13-10,74,74.875,-0.875,0,-0.0625,1,5.2875
2114,18-13-11,74,74.875,-0.875,0,0.0,0,-0.9625000000000001
2115,18-13-12,74,74.875,-0.875,0,0.0,0,-0.9625000000000001
2116,18-13-13,74,74.875,-0.875,0,0.0,0,-0.9625000000000001
2117,18-13-14,74,74.875,-0.875,0,0.0,0,-0.9625000000000001
2118,18-13-15,74,74.875,-0.875,0,0.0,0,-0.9625000000000001
2119,18-13-16,74,74.875,-0.875,0,0.0,0,-0.9625000000000001
2120,18-13-17,74,74.8125,-0.8125,0,-0.0625,1,5.35625
2121,18-13-18,74,74.8125,-0.8125,0,0.0,0,-0.89375
2122,18-13-19,74,74.875,-0.875,0,0.0625,0,-7.2125
2123,18-13-20,74,74.8125,-0.8125,0,-0.0625,1,5.35625
2124,18-13-21,74,74.8125,-0.8125,0,0.0,0,-0.89375
2125,18-13-22,74,74.8125,-0.8125,0,0.0,0,-0.89375
2126,18-13-23,74,74.8125,-0.8125,0,0.0,0,-0.89375
2127,18-13-24,74,74.8125,-0.8125,0,0.0,0,-0.89375
2128,18-13-25,74,74.8125,-0.8125,0,0.0,0,-0.89375
2129,18-13-26,74,74.8125,-0.8125,0,0.0,0,-0.89375
2130,18-13-27,74,74.8125,-0.8125,0,0.0,0,-0.89375
2131,18-13-28,74,74.8125,-0.8125,0,0.0,0,-0.89375
2132,18-13-29,74,74.75,-0.75,0,-0.0625,1,5.425
2133,18-13-30,74,74.8125,-0.8125,0,0.0625,0,-7.14375
2134,18-13-31,74,74.8125,-0.8125,0,0.0,0,-0.89375
2135,18-13-32,74,74.75,-0.75,0,-0.0625,1,5.425
2136,18-13-33,74,74.8125,-0.8125,0,0.0625,0,-7.14375
2137,18-13-34,74,74.75,-0.75,0,-0.0625,1,5.425
2138,18-13-35,74,74.75,-0.75,0,0.0,0,-0.8250000000000001
2139,18-13-36,74,74.75,-0.75,0,0.0,0,-0.8250000000000001
2140,18-13-37,74,74.75,-0.75,0,0.0,0,-0.8250000000000001
2141,18-13-38,74,74.6875,-0.6875,0,-0.0625,1,5.49375
2142,18-13-39,74,74.6875,-0.6875,0,0.0,0,-0.7562500000000001
2143,18-13-40,74,74.6875,-0.6875,0,0.0,0,-0.7562500000000001
2144,18-13-41,74,74.6875,-0.6875,0,0.0,0,-0.7562500000000001
2145,18-13-42,74,74.625,-0.625,0,-0.0625,1,5.5625
2146,18-13-43,74,74.625,-0.625,0,0.0,0,-0.6875
2147,18-13-44,74,74.625,-0.625,0,0.0,0,-0.6875
2148,18-13-45,74,74.625,-0.625,0,0.0,0,-0.6875
2149,18-13-46,74,74.6875,-0.6875,0,0.0625,0,-7.00625
2150,18-13-47,74,74.6875,-0.6875,0,0.0,0,-0.7562500000000001
2151,18-13-48,74,74.6875,-0.6875,0,0.0,0,-0.7562500000000001
2152,18-13-49,74,74.625,-0.625,0,-0.0625,1,5.5625
2153,18-13-50,74,74.625,-0.625,0,0.0,0,-0.6875
2154,18-13-51,74,74.625,-0.625,0,0.0,0,-0.6875
2155,18-13-52,74,74.625,-0.625,0,0.0,0,-0.6875
2156,18-13-53,74,74.6875,-0.6875,0,0.0625,0,-7.00625
2157,18-13-54,74,74.625,-0.625,0,-0.0625,1,5.5625
2158,18-13-55,74,74.6875,-0.6875,0,0.0625,0,-7.00625
2159,18-13-56,74,74.6875,-0.6875,0,0.0,0,-0.7562500000000001
2160,18-13-57,74,74.625,-0.625,0,-0.0625,1,5.5625
2161,18-13-58,74,74.625,-0.625,0,0.0,0,-0.6875
2162,18-13-59,74,74.625,-0.625,0,0.0,0,-0.6875
2163,18-14-00,74,74.625,-0.625,0,0.0,0,-0.6875
2164,18-14-01,74,74.625,-0.625,0,0.0,0,-0.6875
2165,18-14-02,74,74.625,-0.625,0,0.0,0,-0.6875
2166,18-14-03,74,74.625,-0.625,0,0.0,0,-0.6875
2167,18-14-04,74,74.625,-0.625,0,0.0,0,-0.6875
2168,18-14-05,74,74.625,-0.625,0,0.0,0,-0.6875
2169,18-14-06,74,74.625,-0.625,0,0.0,0,-0.6875
2170,18-14-07,74,74.625,-0.625,0,0.0,0,-0.6875
2171,18-14-08,74,74.625,-0.625,0,0.0,0,-0.6875
2172,18-14-09,74,74.625,-0.625,0,0.0,0,-0.6875
2173,18-14-10,74,74.625,-0.625,0,0.0,0,-0.6875
2174,18-14-11,74,74.6875,-0.6875,0,0.0625,0,-7.00625
2175,18-14-12,74,74.625,-0.625,0,-0.0625,1,5.5625
2176,18-14-13,74,74.625,-0.625,0,0.0,0,-0.6875
2177,18-14-14,74,74.625,-0.625,0,0.0,0,-0.6875
2178,18-14-15,74,74.625,-0.625,0,0.0,0,-0.6875
2179,18-14-16,74,74.625,-0.625,0,0.0,0,-0.6875
2180,18-14-17,74,74.625,-0.625,0,0.0,0,-0.6875
2181,18-14-18,74,74.5625,-0.5625,0,-0.0625,1,5.63125
2182,18-14-19,74,74.5625,-0.5625,0,0.0,0,-0.61875
2183,18-14-20,74,74.5625,-0.5625,0,0.0,0,-0.61875
2184,18-14-21,74,74.5625,-0.5625,0,0.0,0,-0.61875
2185,18-14-22,74,74.5625,-0.5625,0,0.0,0,-0.61875
2186,18-14-23,74,74.5,-0.5,0,-0.0625,1,5.7
2187,18-14-24,74,74.5,-0.5,0,0.0,0,-0.55
2188,18-14-25,74,74.5,-0.5,0,0.0,0,-0.55
2189,18-14-26,74,74.5,-0.5,0,0.0,0,-0.55
2190,18-14-27,74,74.5,-0.5,0,0.0,0,-0.55
2191,18-14-28,74,74.5,-0.5,0,0.0,0,-0.55
2192,18-14-29,74,74.5,-0.5,0,0.0,0,-0.55
2193,18-14-30,74,74.4375,-0.4375,0,-0.0625,1,5.76875
2194,18-14-31,74,74.4375,-0.4375,0,0.0,0,-0.48125000000000007
2195,18-14-32,74,74.4375,-0.4375,0,0.0,0,-0.48125000000000007
2196,18-14-33,74,74.4375,-0.4375,0,0.0,0,-0.48125000000000007
2197,18-14-34,74,74.4375,-0.4375,0,0.0,0,-0.48125000000000007
2198,18-14-35,74,74.4375,-0.4375,0,0.0,0,-0.48125000000000007
2199,18-14-36,74,74.5,-0.5,0,0.0625,0,-6.8
2200,18-14-37,74,74.4375,-0.4375,0,-0.0625,1,5.76875
2201,18-14-38,74,74.4375,-0.4375,0,0.0,0,-0.48125000000000007
2202,18-14-39,74,74.4375,-0.4375,0,0.0,0,-0.48125000000000007
2203,18-14-40,74,74.4375,-0.4375,0,0.0,0,-0.48125000000000007
2204,18-14-41,74,74.375,-0.375,0,-0.0625,1,5.8375
2205,18-14-42,74,74.4375,-0.4375,0,0.0625,0,-6.73125
2206,18-14-43,74,74.4375,-0.4375,0,0.0,0,-0.48125000000000007
2207,18-14-44,74,74.375,-0.375,0,-0.0625,1,5.8375
2208,18-14-45,74,74.4375,-0.4375,0,0.0625,0,-6.73125
2209,18-14-46,74,74.375,-0.375,0,-0.0625,1,5.8375
2210,18-14-47,74,74.375,-0.375,0,0.0,0,-0.41250000000000003
2211,18-14-48,74,74.375,-0.375,0,0.0,0,-0.41250000000000003
2212,18-14-49,74,74.375,-0.375,0,0.0,0,-0.41250000000000003
2213,18-14-50,74,74.375,-0.375,0,0.0,0,-0.41250000000000003
2214,18-14-51,74,74.375,-0.375,0,0.0,0,-0.41250000000000003
2215,18-14-52,74,74.375,-0.375,0,0.0,0,-0.41250000000000003
2216,18-14-53,74,74.375,-0.375,0,0.0,0,-0.41250000000000003
2217,18-14-54,74,74.375,-0.375,0,0.0,0,-0.41250000000000003
2218,18-14-55,74,74.375,-0.375,0,0.0,0,-0.41250000000000003
2219,18-14-56,74,74.375,-0.375,0,0.0,0,-0.41250000000000003
2220,18-14-57,74,74.375,-0.375,0,0.0,0,-0.41250000000000003
2221,18-14-58,74,74.3125,-0.3125,0,-0.0625,1,5.90625
2222,18-14-59,74,74.375,-0.375,0,0.0625,0,-6.6625
2223,18-15-00,74,74.3125,-0.3125,0,-0.0625,1,5.90625
2224,18-15-01,74,74.3125,-0.3125,0,0.0,0,-0.34375
2225,18-15-02,74,74.3125,-0.3125,0,0.0,0,-0.34375
2226,18-15-03,74,74.3125,-0.3125,0,0.0,0,-0.34375
2227,18-15-04,74,74.3125,-0.3125,0,0.0,0,-0.34375
2228,18-15-05,74,74.25,-0.25,0,-0.0625,1,5.975
2229,18-15-06,74,74.3125,-0.3125,0,0.0625,0,-6.59375
2230,18-15-07,74,74.3125,-0.3125,0,0.0,0,-0.34375
2231,18-15-08,74,74.25,-0.25,0,-0.0625,1,5.975
2232,18-15-09,74,74.25,-0.25,0,0.0,0,-0.275
2233,18-15-10,74,74.25,-0.25,0,0.0,0,-0.275
2234,18-15-11,74,74.25,-0.25,0,0.0,0,-0.275
2235,18-15-12,74,74.25,-0.25,0,0.0,0,-0.275
2236,18-15-13,74,74.25,-0.25,0,0.0,0,-0.275
2237,18-15-14,74,74.1875,-0.1875,0,-0.0625,1,6.04375
2238,18-15-15,74,74.1875,-0.1875,0,0.0,0,-0.20625000000000002
2239,18-15-16,74,74.1875,-0.1875,0,0.0,0,-0.20625000000000002
2240,18-15-17,74,74.1875,-0.1875,0,0.0,0,-0.20625000000000002
2241,18-15-18,74,74.1875,-0.1875,0,0.0,0,-0.20625000000000002
2242,18-15-19,74,74.1875,-0.1875,0,0.0,0,-0.20625000000000002
2243,18-15-20,74,74.1875,-0.1875,0,0.0,0,-0.20625000000000002
2244,18-15-21,74,74.1875,-0.1875,0,0.0,0,-0.20625000000000002
2245,18-15-22,74,74.1875,-0.1875,0,0.0,0,-0.20625000000000002
2246,18-15-23,74,74.1875,-0.1875,0,0.0,0,-0.20625000000000002
2247,18-15-24,74,74.1875,-0.1875,0,0.0,0,-0.20625000000000002
2248,18-15-25,74,74.1875,-0.1875,0,0.0,0,-0.20625000000000002
2249,18-15-26,74,74.1875,-0.1875,0,0.0,0,-0.20625000000000002
2250,18-15-27,74,74.1875,-0.1875,0,0.0,0,-0.20625000000000002
2251,18-15-28,74,74.1875,-0.1875,0,0.0,0,-0.20625000000000002
2252,18-15-29,74,74.1875,-0.1875,0,0.0,0,-0.20625000000000002
2253,18-15-30,74,74.125,-0.125,0,-0.0625,1,6.1125
2254,18-15-31,74,74.125,-0.125,0,0.0,0,-0.1375
2255,18-15-32,74,74.125,-0.125,0,0.0,0,-0.1375
2256,18-15-33,74,74.125,-0.125,0,0.0,0,-0.1375
2257,18-15-34,74,74.0625,-0.0625,0,-0.0625,1,6.18125
2258,18-15-35,74,74.0625,-0.0625,0,0.0,0,-0.06875
2259,18-15-36,74,74.0625,-0.0625,0,0.0,0,-0.06875
2260,18-15-37,74,74.0625,-0.0625,0,0.0,0,-0.06875
2261,18-15-38,74,74.0,0.0,0.0,-0.0625,1,6.25
2262,18-15-39,74,74.0,0.0,0.0,0.0,0,0.0
2263,18-15-40,74,74.0,0.0,0.0,0.0,0,0.0
2264,18-15-41,74,74.0,0.0,0.0,0.0,0,0.0
2265,18-15-42,74,74.0,0.0,0.0,0.0,0,0.0
2266,18-15-43,74,74.0,0.0,0.0,0.0,0,0.0
2267,18-15-44,74,74.0,0.0,0.0,0.0,0,0.0
2268,18-15-45,74,74.0,0.0,0.0,0.0,0,0.0
2269,18-15-46,74,74.0,0.0,0.0,0.0,0,0.0
2270,18-15-47,74,74.0,0.0,0.0,0.0,0,0.0
2271,18-15-48,74,74.0,0.0,0.0,0.0,0,0.0
2272,18-15-49,74,74.0,0.0,0.0,0.0,0,0.0
2273,18-15-50,74,74.0,0.0,0.0,0.0,0,0.0
2274,18-15-51,74,73.9375,0.0625,0.0625,-0.0625,1,6.319375
2275,18-15-52,74,73.9375,0.0625,0.125,0.0,0.1,0.07
2276,18-15-53,74,73.9375,0.0625,0.1875,0.0,0.1,0.07062500000000001
2277,18-15-54,74,73.9375,0.0625,0.25,0.0,0.1,0.07125000000000001
2278,18-15-55,74,73.9375,0.0625,0.3125,0.0,0.1,0.07187500000000001
2279,18-15-56,74,73.9375,0.0625,0.375,0.0,0.1,0.07250000000000001
2280,18-15-57,74,73.9375,0.0625,0.4375,0.0,0.1,0.07312500000000001
2281,18-15-58,74,73.875,0.125,0.5625,-0.0625,1,6.393125
