stepcount,actiontime,target_temp,current_temp,Pval,Ival,Dval,outcome,movement
3922,20-41-11,65,45.25,19.75,0,0,0.4,0.395
3923,20-41-12,65,45.25,19.75,0,0,0.4,0.395
3924,20-41-13,65,45.3125,19.6875,0,0,0.4,0.39375
3925,20-41-14,65,45.25,19.75,0,0,0.4,0.395
3926,20-41-15,65,45.25,19.75,0,0,0.4,0.395
3927,20-41-16,65,45.25,19.75,0,0,0.4,0.395
3928,20-41-17,65,45.25,19.75,0,0,0.4,0.395
3929,20-41-18,65,45.25,19.75,0,0,0.4,0.395
3930,20-41-19,65,45.1875,19.8125,0,0,0.4,0.39625
3931,20-41-20,65,45.1875,19.8125,0,0,0.4,0.39625
3932,20-41-21,65,45.25,19.75,0,0,0.4,0.395
3933,20-41-22,65,45.25,19.75,0,0,0.4,0.395
3934,20-41-23,65,45.25,19.75,0,0,0.4,0.395
3935,20-41-24,65,45.1875,19.8125,0,0,0.4,0.39625
3936,20-41-25,65,45.1875,19.8125,0,0,0.4,0.39625
3937,20-41-26,65,45.25,19.75,0,0,0.4,0.395
3938,20-41-27,65,45.25,19.75,0,0,0.4,0.395
3939,20-41-28,65,45.25,19.75,0,0,0.4,0.395
3940,20-41-29,65,45.1875,19.8125,0,0,0.4,0.39625
3941,20-41-30,65,45.25,19.75,0,0,0.4,0.395
3942,20-41-31,65,45.25,19.75,0,0,0.4,0.395
3943,20-41-32,65,45.1875,19.8125,0,0,0.4,0.39625
3944,20-41-33,65,45.1875,19.8125,0,0,0.4,0.39625
3945,20-41-34,65,45.1875,19.8125,0,0,0.4,0.39625
3946,20-41-35,65,45.1875,19.8125,0,0,0.4,0.39625
3947,20-41-36,65,45.125,19.875,0,0,0.4,0.3975
3948,20-41-37,65,45.1875,19.8125,0,0,0.4,0.39625
3949,20-41-38,65,45.1875,19.8125,0,0,0.4,0.39625
3950,20-41-39,65,45.1875,19.8125,0,0,0.4,0.39625
3951,20-41-40,65,45.1875,19.8125,0,0,0.4,0.39625
3952,20-41-41,65,45.1875,19.8125,0,0,0.4,0.39625
3953,20-41-42,65,45.1875,19.8125,0,0,0.4,0.39625
3954,20-41-43,65,45.125,19.875,0,0,0.4,0.3975
3955,20-41-44,65,45.125,19.875,0,0,0.4,0.3975
3956,20-41-45,65,45.125,19.875,0,0,0.4,0.3975
3957,20-41-46,65,45.125,19.875,0,0,0.4,0.3975
3958,20-41-47,65,45.125,19.875,0,0,0.4,0.3975
3959,20-41-48,65,45.125,19.875,0,0,0.4,0.3975
3960,20-41-49,65,45.125,19.875,0,0,0.4,0.3975
3961,20-41-50,65,45.125,19.875,0,0,0.4,0.3975
3962,20-41-51,65,45.125,19.875,0,0,0.4,0.3975
3963,20-41-52,65,45.125,19.875,0,0,0.4,0.3975
3964,20-41-53,65,45.125,19.875,0,0,0.4,0.3975
3965,20-41-54,65,45.125,19.875,0,0,0.4,0.3975
3966,20-41-55,65,45.0625,19.9375,0,0,0.4,0.39875
3967,20-41-56,65,45.0625,19.9375,0,0,0.4,0.39875
3968,20-41-57,65,45.0625,19.9375,0,0,0.4,0.39875
3969,20-41-58,65,45.0625,19.9375,0,0,0.4,0.39875
3970,20-41-59,65,45.0625,19.9375,0,0,0.4,0.39875
3971,20-42-00,65,45.0625,19.9375,0,0,0.4,0.39875
3972,20-42-01,65,45.0625,19.9375,0,0,0.4,0.39875
3973,20-42-02,65,45.0625,19.9375,0,0,0.4,0.39875
3974,20-42-03,65,45.0625,19.9375,0,0,0.4,0.39875
3975,20-42-04,65,45.0625,19.9375,0,0,0.4,0.39875
3976,20-42-05,65,45.0,20.0,0,0,0.4,0.4
3977,20-42-06,65,45.0,20.0,0,0,0.4,0.4
3978,20-42-07,65,45.0,20.0,0,0,0.4,0.4
3979,20-42-08,65,45.0,20.0,0,0,0.4,0.4
3980,20-42-09,65,45.0,20.0,0,0,0.4,0.4
3981,20-42-10,65,45.0,20.0,0,0,0.4,0.4
3982,20-42-11,65,44.9375,20.0625,0,0,0.4,0.40125
3983,20-42-12,65,45.0,20.0,0,0,0.4,0.4
3984,20-42-13,65,45.0,20.0,0,0,0.4,0.4
3985,20-42-14,65,45.0,20.0,0,0,0.4,0.4
3986,20-42-15,65,44.9375,20.0625,0,0,0.4,0.40125
3987,20-42-16,65,45.0,20.0,0,0,0.4,0.4
3988,20-42-17,65,45.0,20.0,0,0,0.4,0.4
3989,20-42-18,65,44.9375,20.0625,0,0,0.4,0.40125
3990,20-42-19,65,44.9375,20.0625,0,0,0.4,0.40125
3991,20-42-20,65,44.9375,20.0625,0,0,0.4,0.40125
3992,20-42-21,65,44.9375,20.0625,0,0,0.4,0.40125
3993,20-42-22,65,44.9375,20.0625,0,0,0.4,0.40125
3994,20-42-23,65,44.9375,20.0625,0,0,0.4,0.40125
3995,20-42-24,65,44.9375,20.0625,0,0,0.4,0.40125
3996,20-42-25,65,44.9375,20.0625,0,0,0.4,0.40125
3997,20-42-26,65,44.9375,20.0625,0,0,0.4,0.40125
3998,20-42-27,65,44.9375,20.0625,0,0,0.4,0.40125
3999,20-42-28,65,44.9375,20.0625,0,0,0.4,0.40125
4000,20-42-29,65,44.9375,20.0625,0,0,0.4,0.40125
4001,20-42-30,65,44.9375,20.0625,0,0,0.4,0.40125
4002,20-42-31,65,44.9375,20.0625,0,0,0.4,0.40125
4003,20-42-32,65,44.9375,20.0625,0,0,0.4,0.40125
4004,20-42-33,65,44.9375,20.0625,0,0,0.4,0.40125
4005,20-42-34,65,44.9375,20.0625,0,0,0.4,0.40125
4006,20-42-35,65,44.875,20.125,0,0,0.4,0.4025
4007,20-42-36,65,44.9375,20.0625,0,0,0.4,0.40125
4008,20-42-37,65,44.9375,20.0625,0,0,0.4,0.40125
4009,20-42-38,65,44.875,20.125,0,0,0.4,0.4025
4010,20-42-39,65,44.9375,20.0625,0,0,0.4,0.40125
4011,20-42-40,65,44.9375,20.0625,0,0,0.4,0.40125
4012,20-42-41,65,44.8125,20.1875,0,0,0.4,0.40375
4013,20-42-42,65,44.875,20.125,0,0,0.4,0.4025
4014,20-42-43,65,44.8125,20.1875,0,0,0.4,0.40375
4015,20-42-44,65,44.8125,20.1875,0,0,0.4,0.40375
4016,20-42-45,65,44.8125,20.1875,0,0,0.4,0.40375
4017,20-42-46,65,44.8125,20.1875,0,0,0.4,0.40375
4018,20-42-47,65,44.8125,20.1875,0,0,0.4,0.40375
4019,20-42-48,65,44.8125,20.1875,0,0,0.4,0.40375
4020,20-42-49,65,44.8125,20.1875,0,0,0.4,0.40375
4021,20-42-50,65,44.8125,20.1875,0,0,0.4,0.40375
4022,20-42-51,65,44.8125,20.1875,0,0,0.4,0.40375
4023,20-42-52,65,44.8125,20.1875,0,0,0.4,0.40375
4024,20-42-53,65,44.875,20.125,0,0,0.4,0.4025
4025,20-42-54,65,44.875,20.125,0,0,0.4,0.4025
4026,20-42-55,65,44.8125,20.1875,0,0,0.4,0.40375
4027,20-42-56,65,44.8125,20.1875,0,0,0.4,0.40375
4028,20-42-57,65,44.875,20.125,0,0,0.4,0.4025
4029,20-42-58,65,44.875,20.125,0,0,0.4,0.4025
4030,20-42-59,65,44.875,20.125,0,0,0.4,0.4025
4031,20-43-00,65,44.875,20.125,0,0,0.4,0.4025
4032,20-43-01,65,44.875,20.125,0,0,0.4,0.4025
4033,20-43-02,65,44.875,20.125,0,0,0.4,0.4025
4034,20-43-03,65,44.875,20.125,0,0,0.4,0.4025
4035,20-43-04,65,44.875,20.125,0,0,0.4,0.4025
4036,20-43-05,65,44.875,20.125,0,0,0.4,0.4025
4037,20-43-06,65,44.8125,20.1875,0,0,0.4,0.40375
4038,20-43-07,65,44.875,20.125,0,0,0.4,0.4025
4039,20-43-08,65,44.875,20.125,0,0,0.4,0.4025
4040,20-43-09,65,44.875,20.125,0,0,0.4,0.4025
4041,20-43-10,65,44.8125,20.1875,0,0,0.4,0.40375
4042,20-43-11,65,44.8125,20.1875,0,0,0.4,0.40375
4043,20-43-12,65,44.8125,20.1875,0,0,0.4,0.40375
4044,20-43-13,65,44.8125,20.1875,0,0,0.4,0.40375
4045,20-43-14,65,44.8125,20.1875,0,0,0.4,0.40375
4046,20-43-15,65,44.8125,20.1875,0,0,0.4,0.40375
4047,20-43-16,65,44.8125,20.1875,0,0,0.4,0.40375
4048,20-43-17,65,44.8125,20.1875,0,0,0.4,0.40375
4049,20-43-18,65,44.8125,20.1875,0,0,0.4,0.40375
4050,20-43-19,65,44.8125,20.1875,0,0,0.4,0.40375
4051,20-43-20,65,44.8125,20.1875,0,0,0.4,0.40375
4052,20-43-21,65,44.8125,20.1875,0,0,0.4,0.40375
4053,20-43-22,65,44.8125,20.1875,0,0,0.4,0.40375
4054,20-43-23,65,44.8125,20.1875,0,0,0.4,0.40375
4055,20-43-24,65,44.8125,20.1875,0,0,0.4,0.40375
4056,20-43-25,65,44.75,20.25,0,0,0.4,0.405
4057,20-43-26,65,44.75,20.25,0,0,0.4,0.405
4058,20-43-27,65,44.75,20.25,0,0,0.4,0.405
4059,20-43-28,65,44.75,20.25,0,0,0.4,0.405
4060,20-43-29,65,44.75,20.25,0,0,0.4,0.405
4061,20-43-30,65,44.75,20.25,0,0,0.4,0.405
4062,20-43-31,65,44.75,20.25,0,0,0.4,0.405
4063,20-43-32,65,44.6875,20.3125,0,0,0.4,0.40625
4064,20-43-33,65,44.75,20.25,0,0,0.4,0.405
4065,20-43-34,65,44.6875,20.3125,0,0,0.4,0.40625
4066,20-43-35,65,44.6875,20.3125,0,0,0.4,0.40625
4067,20-43-36,65,44.6875,20.3125,0,0,0.4,0.40625
4068,20-43-37,65,44.6875,20.3125,0,0,0.4,0.40625
4069,20-43-38,65,44.6875,20.3125,0,0,0.4,0.40625
4070,20-43-39,65,44.625,20.375,0,0,0.4,0.40750000000000003
4071,20-43-40,65,44.625,20.375,0,0,0.4,0.40750000000000003
4072,20-43-41,65,44.625,20.375,0,0,0.4,0.40750000000000003
4073,20-43-42,65,44.6875,20.3125,0,0,0.4,0.40625
4074,20-43-43,65,44.6875,20.3125,0,0,0.4,0.40625
4075,20-43-44,65,44.625,20.375,0,0,0.4,0.40750000000000003
4076,20-43-45,65,44.625,20.375,0,0,0.4,0.40750000000000003
4077,20-43-46,65,44.625,20.375,0,0,0.4,0.40750000000000003
4078,20-43-47,65,44.625,20.375,0,0,0.4,0.40750000000000003
4079,20-43-48,65,44.625,20.375,0,0,0.4,0.40750000000000003
4080,20-43-49,65,44.5625,20.4375,0,0,0.4,0.40875
4081,20-43-50,65,44.625,20.375,0,0,0.4,0.40750000000000003
4082,20-43-51,65,44.625,20.375,0,0,0.4,0.40750000000000003
4083,20-43-52,65,44.625,20.375,0,0,0.4,0.40750000000000003
4084,20-43-53,65,44.5625,20.4375,0,0,0.4,0.40875
4085,20-43-54,65,44.5625,20.4375,0,0,0.4,0.40875
4086,20-43-55,65,44.5625,20.4375,0,0,0.4,0.40875
4087,20-43-56,65,44.625,20.375,0,0,0.4,0.40750000000000003
4088,20-43-57,65,44.625,20.375,0,0,0.4,0.40750000000000003
4089,20-43-58,65,44.5625,20.4375,0,0,0.4,0.40875
4090,20-43-59,65,44.5625,20.4375,0,0,0.4,0.40875
4091,20-44-00,65,44.5625,20.4375,0,0,0.4,0.40875
4092,20-44-01,65,44.5625,20.4375,0,0,0.4,0.40875
4093,20-44-02,65,44.5625,20.4375,0,0,0.4,0.40875
4094,20-44-03,65,44.5625,20.4375,0,0,0.4,0.40875
4095,20-44-04,65,44.5625,20.4375,0,0,0.4,0.40875
4096,20-44-05,65,44.5625,20.4375,0,0,0.4,0.40875
4097,20-44-06,65,44.5,20.5,0,0,0.4,0.41000000000000003
4098,20-44-07,65,44.5625,20.4375,0,0,0.4,0.40875
4099,20-44-08,65,44.5625,20.4375,0,0,0.4,0.40875
4100,20-44-09,65,44.5,20.5,0,0,0.4,0.41000000000000003
4101,20-44-10,65,44.5,20.5,0,0,0.4,0.41000000000000003
4102,20-44-11,65,44.5,20.5,0,0,0.4,0.41000000000000003
4103,20-44-12,65,44.4375,20.5625,0,0,0.4,0.41125
4104,20-44-13,65,44.4375,20.5625,0,0,0.4,0.41125
4105,20-44-14,65,44.5,20.5,0,0,0.4,0.41000000000000003
4106,20-44-15,65,44.4375,20.5625,0,0,0.4,0.41125
4107,20-44-16,65,44.4375,20.5625,0,0,0.4,0.41125
4108,20-44-17,65,44.4375,20.5625,0,0,0.4,0.41125
4109,20-44-18,65,44.4375,20.5625,0,0,0.4,0.41125
4110,20-44-19,65,44.4375,20.5625,0,0,0.4,0.41125
4111,20-44-20,65,44.4375,20.5625,0,0,0.4,0.41125
4112,20-44-21,65,44.4375,20.5625,0,0,0.4,0.41125
4113,20-44-22,65,44.375,20.625,0,0,0.4,0.41250000000000003
4114,20-44-23,65,44.4375,20.5625,0,0,0.4,0.41125
4115,20-44-24,65,44.375,20.625,0,0,0.4,0.41250000000000003
4116,20-44-25,65,44.4375,20.5625,0,0,0.4,0.41125
4117,20-44-26,65,44.375,20.625,0,0,0.4,0.41250000000000003
4118,20-44-27,65,44.4375,20.5625,0,0,0.4,0.41125
4119,20-44-28,65,44.375,20.625,0,0,0.4,0.41250000000000003
4120,20-44-29,65,44.375,20.625,0,0,0.4,0.41250000000000003
4121,20-44-30,65,44.3125,20.6875,0,0,0.4,0.41375
4122,20-44-31,65,44.3125,20.6875,0,0,0.4,0.41375
4123,20-44-32,65,44.3125,20.6875,0,0,0.4,0.41375
4124,20-44-33,65,44.3125,20.6875,0,0,0.4,0.41375
4125,20-44-34,65,44.3125,20.6875,0,0,0.4,0.41375
4126,20-44-35,65,44.3125,20.6875,0,0,0.4,0.41375
4127,20-44-36,65,44.25,20.75,0,0,0.4,0.41500000000000004
4128,20-44-37,65,44.3125,20.6875,0,0,0.4,0.41375
4129,20-44-38,65,44.3125,20.6875,0,0,0.4,0.41375
4130,20-44-39,65,44.3125,20.6875,0,0,0.4,0.41375
4131,20-44-40,65,44.3125,20.6875,0,0,0.4,0.41375
4132,20-44-41,65,44.25,20.75,0,0,0.4,0.41500000000000004
4133,20-44-42,65,44.25,20.75,0,0,0.4,0.41500000000000004
4134,20-44-43,65,44.25,20.75,0,0,0.4,0.41500000000000004
4135,20-44-44,65,44.25,20.75,0,0,0.4,0.41500000000000004
4136,20-44-45,65,44.25,20.75,0,0,0.4,0.41500000000000004
4137,20-44-46,65,44.3125,20.6875,0,0,0.4,0.41375
4138,20-44-47,65,44.25,20.75,0,0,0.4,0.41500000000000004
4139,20-44-48,65,44.25,20.75,0,0,0.4,0.41500000000000004
4140,20-44-49,65,44.25,20.75,0,0,0.4,0.41500000000000004
4141,20-44-50,65,44.25,20.75,0,0,0.4,0.41500000000000004
4142,20-44-51,65,44.25,20.75,0,0,0.4,0.41500000000000004
4143,20-44-52,65,44.25,20.75,0,0,0.4,0.41500000000000004
4144,20-44-53,65,44.25,20.75,0,0,0.4,0.41500000000000004
4145,20-44-54,65,44.25,20.75,0,0,0.4,0.41500000000000004
4146,20-44-55,65,44.25,20.75,0,0,0.4,0.41500000000000004
4147,20-44-56,65,44.25,20.75,0,0,0.4,0.41500000000000004
4148,20-44-57,65,44.1875,20.8125,0,0,0.4,0.41625
4149,20-44-58,65,44.25,20.75,0,0,0.4,0.41500000000000004
4150,20-44-59,65,44.25,20.75,0,0,0.4,0.41500000000000004
4151,20-45-00,65,44.25,20.75,0,0,0.4,0.41500000000000004
4152,20-45-01,65,44.25,20.75,0,0,0.4,0.41500000000000004
4153,20-45-02,65,44.25,20.75,0,0,0.4,0.41500000000000004
4154,20-45-03,65,44.25,20.75,0,0,0.4,0.41500000000000004
4155,20-45-04,65,44.1875,20.8125,0,0,0.4,0.41625
4156,20-45-05,65,44.1875,20.8125,0,0,0.4,0.41625
4157,20-45-06,65,44.1875,20.8125,0,0,0.4,0.41625
4158,20-45-07,65,44.1875,20.8125,0,0,0.4,0.41625
4159,20-45-08,65,44.1875,20.8125,0,0,0.4,0.41625
4160,20-45-09,65,44.1875,20.8125,0,0,0.4,0.41625
4161,20-45-10,65,44.1875,20.8125,0,0,0.4,0.41625
4162,20-45-11,65,44.1875,20.8125,0,0,0.4,0.41625
4163,20-45-12,65,44.1875,20.8125,0,0,0.4,0.41625
4164,20-45-13,65,44.1875,20.8125,0,0,0.4,0.41625
4165,20-45-14,65,44.1875,20.8125,0,0,0.4,0.41625
4166,20-45-15,65,44.1875,20.8125,0,0,0.4,0.41625
4167,20-45-16,65,44.1875,20.8125,0,0,0.4,0.41625
4168,20-45-17,65,44.1875,20.8125,0,0,0.4,0.41625
4169,20-45-18,65,44.1875,20.8125,0,0,0.4,0.41625
4170,20-45-19,65,44.1875,20.8125,0,0,0.4,0.41625
4171,20-45-20,65,44.125,20.875,0,0,0.4,0.4175
4172,20-45-21,65,44.1875,20.8125,0,0,0.4,0.41625
4173,20-45-22,65,44.125,20.875,0,0,0.4,0.4175
4174,20-45-23,65,44.125,20.875,0,0,0.4,0.4175
4175,20-45-24,65,44.125,20.875,0,0,0.4,0.4175
4176,20-45-25,65,44.125,20.875,0,0,0.4,0.4175
4177,20-45-26,65,44.125,20.875,0,0,0.4,0.4175
4178,20-45-27,65,44.0625,20.9375,0,0,0.4,0.41875
4179,20-45-28,65,44.0625,20.9375,0,0,0.4,0.41875
4180,20-45-29,65,44.0625,20.9375,0,0,0.4,0.41875
4181,20-45-30,65,44.0625,20.9375,0,0,0.4,0.41875
4182,20-45-31,65,44.125,20.875,0,0,0.4,0.4175
4183,20-45-32,65,44.0625,20.9375,0,0,0.4,0.41875
4184,20-45-33,65,44.0625,20.9375,0,0,0.4,0.41875
4185,20-45-34,65,44.0625,20.9375,0,0,0.4,0.41875
4186,20-45-35,65,44.0625,20.9375,0,0,0.4,0.41875
4187,20-45-36,65,44.0625,20.9375,0,0,0.4,0.41875
4188,20-45-37,65,44.0625,20.9375,0,0,0.4,0.41875
4189,20-45-38,65,44.0625,20.9375,0,0,0.4,0.41875
4190,20-45-39,65,44.0625,20.9375,0,0,0.4,0.41875
4191,20-45-40,65,44.0625,20.9375,0,0,0.4,0.41875
4192,20-45-41,65,44.0625,20.9375,0,0,0.4,0.41875
4193,20-45-42,65,44.0625,20.9375,0,0,0.4,0.41875
4194,20-45-43,65,44.0625,20.9375,0,0,0.4,0.41875
4195,20-45-44,65,44.0,21.0,0,0,0.4,0.42
4196,20-45-45,65,44.0625,20.9375,0,0,0.4,0.41875
4197,20-45-46,65,44.0,21.0,0,0,0.4,0.42
4198,20-45-47,65,44.0,21.0,0,0,0.4,0.42
4199,20-45-48,65,44.0,21.0,0,0,0.4,0.42
4200,20-45-49,65,44.0625,20.9375,0,0,0.4,0.41875
4201,20-45-50,65,44.0,21.0,0,0,0.4,0.42
4202,20-45-51,65,44.0,21.0,0,0,0.4,0.42
4203,20-45-52,65,44.0,21.0,0,0,0.4,0.42
4204,20-45-53,65,44.0,21.0,0,0,0.4,0.42
4205,20-45-54,65,44.0,21.0,0,0,0.4,0.42
4206,20-45-55,65,44.0,21.0,0,0,0.4,0.42
4207,20-45-56,65,44.0,21.0,0,0,0.4,0.42
4208,20-45-57,65,44.0,21.0,0,0,0.4,0.42
4209,20-45-58,65,44.0,21.0,0,0,0.4,0.42
4210,20-45-59,65,44.0,21.0,0,0,0.4,0.42
4211,20-46-00,65,44.0,21.0,0,0,0.4,0.42
4212,20-46-01,65,43.9375,21.0625,0,0,0.4,0.42125
4213,20-46-02,65,43.9375,21.0625,0,0,0.4,0.42125
4214,20-46-03,65,43.9375,21.0625,0,0,0.4,0.42125
4215,20-46-04,65,43.9375,21.0625,0,0,0.4,0.42125
4216,20-46-05,65,43.9375,21.0625,0,0,0.4,0.42125
4217,20-46-06,65,43.9375,21.0625,0,0,0.4,0.42125
4218,20-46-07,65,43.9375,21.0625,0,0,0.4,0.42125
4219,20-46-08,65,43.875,21.125,0,0,0.4,0.4225
4220,20-46-09,65,43.9375,21.0625,0,0,0.4,0.42125
4221,20-46-10,65,43.875,21.125,0,0,0.4,0.4225
4222,20-46-11,65,43.875,21.125,0,0,0.4,0.4225
4223,20-46-12,65,43.9375,21.0625,0,0,0.4,0.42125
4224,20-46-13,65,43.9375,21.0625,0,0,0.4,0.42125
4225,20-46-14,65,43.9375,21.0625,0,0,0.4,0.42125
4226,20-46-15,65,43.875,21.125,0,0,0.4,0.4225
4227,20-46-16,65,43.875,21.125,0,0,0.4,0.4225
4228,20-46-17,65,43.875,21.125,0,0,0.4,0.4225
4229,20-46-18,65,43.875,21.125,0,0,0.4,0.4225
4230,20-46-19,65,43.875,21.125,0,0,0.4,0.4225
4231,20-46-20,65,43.875,21.125,0,0,0.4,0.4225
4232,20-46-21,65,43.875,21.125,0,0,0.4,0.4225
4233,20-46-22,65,43.875,21.125,0,0,0.4,0.4225
4234,20-46-23,65,43.875,21.125,0,0,0.4,0.4225
4235,20-46-24,65,43.8125,21.1875,0,0,0.4,0.42375
4236,20-46-25,65,43.875,21.125,0,0,0.4,0.4225
4237,20-46-26,65,43.8125,21.1875,0,0,0.4,0.42375
4238,20-46-27,65,43.8125,21.1875,0,0,0.4,0.42375
4239,20-46-28,65,43.8125,21.1875,0,0,0.4,0.42375
4240,20-46-29,65,43.8125,21.1875,0,0,0.4,0.42375
4241,20-46-30,65,43.8125,21.1875,0,0,0.4,0.42375
4242,20-46-31,65,43.75,21.25,0,0,0.4,0.425
4243,20-46-32,65,43.8125,21.1875,0,0,0.4,0.42375
4244,20-46-33,65,43.8125,21.1875,0,0,0.4,0.42375
4245,20-46-34,65,43.75,21.25,0,0,0.4,0.425
4246,20-46-35,65,43.75,21.25,0,0,0.4,0.425
4247,20-46-36,65,43.75,21.25,0,0,0.4,0.425
4248,20-46-37,65,43.8125,21.1875,0,0,0.4,0.42375
4249,20-46-38,65,43.8125,21.1875,0,0,0.4,0.42375
4250,20-46-39,65,43.75,21.25,0,0,0.4,0.425
4251,20-46-40,65,43.75,21.25,0,0,0.4,0.425
4252,20-46-41,65,43.75,21.25,0,0,0.4,0.425
4253,20-46-42,65,43.75,21.25,0,0,0.4,0.425
4254,20-46-43,65,43.75,21.25,0,0,0.4,0.425
4255,20-46-44,65,43.75,21.25,0,0,0.4,0.425
4256,20-46-45,65,43.75,21.25,0,0,0.4,0.425
4257,20-46-46,65,43.75,21.25,0,0,0.4,0.425
4258,20-46-47,65,43.75,21.25,0,0,0.4,0.425
4259,20-46-48,65,43.75,21.25,0,0,0.4,0.425
4260,20-46-49,65,43.75,21.25,0,0,0.4,0.425
4261,20-46-50,65,43.6875,21.3125,0,0,0.4,0.42625
4262,20-46-51,65,43.6875,21.3125,0,0,0.4,0.42625
4263,20-46-52,65,43.6875,21.3125,0,0,0.4,0.42625
4264,20-46-53,65,43.6875,21.3125,0,0,0.4,0.42625
4265,20-46-54,65,43.6875,21.3125,0,0,0.4,0.42625
4266,20-46-55,65,43.6875,21.3125,0,0,0.4,0.42625
4267,20-46-56,65,43.625,21.375,0,0,0.4,0.4275
4268,20-46-57,65,43.625,21.375,0,0,0.4,0.4275
4269,20-46-58,65,43.625,21.375,0,0,0.4,0.4275
4270,20-46-59,65,43.625,21.375,0,0,0.4,0.4275
4271,20-47-00,65,43.625,21.375,0,0,0.4,0.4275
4272,20-47-01,65,43.625,21.375,0,0,0.4,0.4275
4273,20-47-02,65,43.625,21.375,0,0,0.4,0.4275
4274,20-47-03,65,43.625,21.375,0,0,0.4,0.4275
4275,20-47-04,65,43.625,21.375,0,0,0.4,0.4275
4276,20-47-05,65,43.625,21.375,0,0,0.4,0.4275
4277,20-47-06,65,43.625,21.375,0,0,0.4,0.4275
4278,20-47-07,65,43.5625,21.4375,0,0,0.4,0.42875
4279,20-47-08,65,43.5625,21.4375,0,0,0.4,0.42875
4280,20-47-09,65,43.5625,21.4375,0,0,0.4,0.42875
4281,20-47-10,65,43.5625,21.4375,0,0,0.4,0.42875
4282,20-47-11,65,43.625,21.375,0,0,0.4,0.4275
4283,20-47-12,65,43.5625,21.4375,0,0,0.4,0.42875
4284,20-47-13,65,43.5625,21.4375,0,0,0.4,0.42875
4285,20-47-14,65,43.5625,21.4375,0,0,0.4,0.42875
4286,20-47-15,65,43.5625,21.4375,0,0,0.4,0.42875
4287,20-47-16,65,43.5625,21.4375,0,0,0.4,0.42875
4288,20-47-17,65,43.5625,21.4375,0,0,0.4,0.42875
4289,20-47-18,65,43.5,21.5,0,0,0.4,0.43
4290,20-47-19,65,43.5625,21.4375,0,0,0.4,0.42875
4291,20-47-20,65,43.5,21.5,0,0,0.4,0.43
4292,20-47-21,65,43.5,21.5,0,0,0.4,0.43
4293,20-47-22,65,43.5,21.5,0,0,0.4,0.43
4294,20-47-23,65,43.4375,21.5625,0,0,0.4,0.43125
4295,20-47-24,65,43.4375,21.5625,0,0,0.4,0.43125
4296,20-47-25,65,43.4375,21.5625,0,0,0.4,0.43125
4297,20-47-26,65,43.4375,21.5625,0,0,0.4,0.43125
4298,20-47-27,65,43.375,21.625,0,0,0.4,0.4325
4299,20-47-28,65,43.4375,21.5625,0,0,0.4,0.43125
4300,20-47-29,65,43.4375,21.5625,0,0,0.4,0.43125
4301,20-47-30,65,43.4375,21.5625,0,0,0.4,0.43125
4302,20-47-31,65,43.4375,21.5625,0,0,0.4,0.43125
4303,20-47-32,65,43.4375,21.5625,0,0,0.4,0.43125
4304,20-47-33,65,43.4375,21.5625,0,0,0.4,0.43125
4305,20-47-34,65,43.4375,21.5625,0,0,0.4,0.43125
4306,20-47-35,65,43.4375,21.5625,0,0,0.4,0.43125
4307,20-47-36,65,43.4375,21.5625,0,0,0.4,0.43125
4308,20-47-37,65,43.4375,21.5625,0,0,0.4,0.43125
4309,20-47-38,65,43.4375,21.5625,0,0,0.4,0.43125
4310,20-47-39,65,43.375,21.625,0,0,0.4,0.4325
4311,20-47-40,65,43.375,21.625,0,0,0.4,0.4325
4312,20-47-41,65,43.4375,21.5625,0,0,0.4,0.43125
4313,20-47-42,65,43.4375,21.5625,0,0,0.4,0.43125
4314,20-47-43,65,43.375,21.625,0,0,0.4,0.4325
4315,20-47-44,65,43.375,21.625,0,0,0.4,0.4325
4316,20-47-45,65,43.375,21.625,0,0,0.4,0.4325
4317,20-47-46,65,43.4375,21.5625,0,0,0.4,0.43125
4318,20-47-47,65,43.375,21.625,0,0,0.4,0.4325
4319,20-47-48,65,43.375,21.625,0,0,0.4,0.4325
4320,20-47-49,65,43.375,21.625,0,0,0.4,0.4325
4321,20-47-50,65,43.4375,21.5625,0,0,0.4,0.43125
4322,20-47-51,65,43.375,21.625,0,0,0.4,0.4325
4323,20-47-52,65,43.375,21.625,0,0,0.4,0.4325
4324,20-47-53,65,43.375,21.625,0,0,0.4,0.4325
4325,20-47-54,65,43.375,21.625,0,0,0.4,0.4325
4326,20-47-55,65,43.375,21.625,0,0,0.4,0.4325
4327,20-47-56,65,43.375,21.625,0,0,0.4,0.4325
4328,20-47-57,65,43.375,21.625,0,0,0.4,0.4325
4329,20-47-58,65,43.375,21.625,0,0,0.4,0.4325
4330,20-47-59,65,43.375,21.625,0,0,0.4,0.4325
4331,20-48-00,65,43.375,21.625,0,0,0.4,0.4325
4332,20-48-01,65,43.375,21.625,0,0,0.4,0.4325
4333,20-48-02,65,43.375,21.625,0,0,0.4,0.4325
4334,20-48-03,65,43.375,21.625,0,0,0.4,0.4325
4335,20-48-04,65,43.375,21.625,0,0,0.4,0.4325
4336,20-48-05,65,43.375,21.625,0,0,0.4,0.4325
4337,20-48-06,65,43.375,21.625,0,0,0.4,0.4325
4338,20-48-07,65,43.375,21.625,0,0,0.4,0.4325
4339,20-48-08,65,43.375,21.625,0,0,0.4,0.4325
4340,20-48-09,65,43.375,21.625,0,0,0.4,0.4325
